Plot Data
Time	Input_Slew RealValue	Input_BoomLift RealValue	Input_DipperArm RealValue	Input_Bucket RealValue	ForceR_Slew r	Cylinder_BoomLift_L x	Cylinder_DipperArm x	Cylinder_Bucket x
2.85	600	-0.0091554131358861923218	-37.49141693115234375	-0.0091554131358861923218	22.859833368809614029	676.55774294265609115	409.69439450901313649	445.02930787141679048
2.8668	600	-0.0091554131358861923218	-37.49141693115234375	-0.0091554131358861923218	23.392495246661837882	676.55838331547045073	409.69009012881286935	445.02424510661876411
2.8836	600	-0.0091554131358861923218	-37.49141693115234375	-0.0091554131358861923218	23.93024475259083772	676.55847089603730637	409.68764036353246638	445.02264030156101171
2.9004	600	-0.0091554131358861923218	-37.49141693115234375	-0.0091554131358861923218	24.473108621434978005	676.55859178575599344	409.68599054305752816	445.02115440278276992
2.9172	600	-0.0091554131358861923218	-37.49141693115234375	-0.0091554131358861923218	25.021212152178261334	676.55802111080379291	409.68478396144689668	445.02196232202715009
2.934	600	-0.0091554131358861923218	-37.49141693115234375	-0.0091554131358861923218	25.574599541539409842	676.55669252768518618	409.68480682508459267	445.0225585920809408
2.9508	600	-0.0091554131358861923218	-37.49141693115234375	-0.0091554131358861923218	26.133086880367255134	676.55526181950563114	409.68419923600197308	445.02235537177278957
2.9676	600	-0.0091554131358861923218	-37.49141693115234375	-0.0091554131358861923218	26.696471100179795855	676.55394936483401125	409.6838325619854686	445.02213213619700127
2.9844	600	-0.0091554131358861923218	-37.49141693115234375	-0.0091554131358861923218	27.26461839894356487	676.5519271711921192	409.68402418573037949	445.02254951700382435
3.0012	600	-0.0091554131358861923218	-37.49141693115234375	-0.0091554131358861923218	27.837526241320048825	676.54908418283673655	409.68376505476834382	445.02266754681062366
3.0192	600	-0.0091554131358861923218	-37.49141693115234375	-0.0091554131358861923218	28.456683532708041184	676.54645988827996916	409.68438806861286139	445.02328112598922871
3.036	600	-0.0091554131358861923218	-37.49141693115234375	-0.0091554131358861923218	29.039525635593566477	676.54168913442583744	409.68510786014098812	445.02374237441534888
3.0528	600	-0.0091554131358861923218	-37.49141693115234375	-0.0091554131358861923218	29.62709917084357869	676.53855027001964118	409.68572460439446559	445.02366365506208012
3.0696	600	-0.0091554131358861923218	-37.49141693115234375	-0.0091554131358861923218	30.219154950049492925	676.53712194847287265	409.68505327253899395	445.02285687033059958
3.0864	600	-0.0091554131358861923218	-37.49141693115234375	-0.0091554131358861923218	30.815553120144834054	676.53608956065488655	409.68393269888247232	445.02100354020302575
3.1032	600	-0.0091554131358861923218	-37.49141693115234375	-0.0091554131358861923218	31.416242994816855116	676.53504647786405712	409.6824484948330678	445.01864866668859122
3.12	600	-0.0091554131358861923218	-37.49141693115234375	-0.0091554131358861923218	32.021248530532176346	676.53418358559451917	409.68046286746164242	445.01581370918211178
3.138	600	-0.0091554131358861923218	-37.49141693115234375	-0.0091554131358861923218	32.674392396823520812	676.53378253434709677	409.67792568716021151	445.01389174842040575
3.1548	600	-0.0091554131358861923218	-37.49141693115234375	-0.0091554131358861923218	33.288708170262019337	676.53312310171691024	409.67615792548093623	445.01273295400756069
3.1716	600	-0.0091554131358861923218	-37.49141693115234375	-0.0091554131358861923218	33.907526500506286027	676.53197137865856803	409.67479351409974697	445.0120215716838743
3.1884	600	-0.0091554131358861923218	-37.49141693115234375	-0.0091554131358861923218	34.530746822958334974	676.53105023642274318	409.67325273571708522	445.01044803143287254
3.2052	600	-0.0091554131358861923218	-37.49141693115234375	-0.0091554131358861923218	35.158198580905484221	676.52997279397152397	409.67181496317516576	445.01033280370239709
3.222	600	-0.0091554131358861923218	-37.49141693115234375	-0.0091554131358861923218	35.789652329777965178	676.52852092742989498	409.67113653253773009	445.00973886202433505
3.2388	600	-0.0091554131358861923218	-37.49141693115234375	-0.0091554131358861923218	36.424948905741707961	676.52712252620437994	409.67016649589692179	445.00814725362414492
3.2556	600	-0.0091554131358861923218	-37.49141693115234375	-0.0091554131358861923218	37.063960641035755827	676.52585668305766831	409.66887640848580077	445.00778462514847433
3.2724	600	-0.0091554131358861923218	-37.49141693115234375	-0.0091554131358861923218	37.70659427870555902	676.5244586451685791	409.66820114720383117	445.00747210460878023
3.2892	600	-0.0091554131358861923218	-37.49141693115234375	-0.0091554131358861923218	38.352779395320922617	676.52291662372249448	409.66721512351756473	445.00607074287637488
3.3072	600	-0.0091554131358861923218	-37.49141693115234375	-0.0091554131358861923218	39.049028631241696985	676.52188764037737201	409.66546994436390605	445.00501913633007689
3.324	600	-0.0091554131358861923218	-37.49141693115234375	-0.0091554131358861923218	39.702502472992399873	676.52085046218473963	409.66435091549789149	445.00409101751404251
3.3408	600	-0.0091554131358861923218	-37.49141693115234375	-0.0091554131358861923218	40.359519502994821494	676.51949606654727631	409.66314223791368931	445.0031426121287268
3.3576	600	-0.0091554131358861923218	-37.49141693115234375	-0.0091554131358861923218	41.02023879414071672	676.51842368278460071	409.6615044005008599	445.00151988946311121
3.3744	600	-0.0091554131358861923218	-37.49141693115234375	-0.0091554131358861923218	41.684692087476712175	676.51748657963969436	409.66001882530997591	445.00096874700568605
3.3912	600	-0.0091554131358861923218	-37.49141693115234375	-0.0091554131358861923218	42.352795054925913121	676.51616519240803882	409.6590499771323266	445.00029743033098839
3.408	600	-0.0091554131358861923218	-37.49141693115234375	-0.0091554131358861923218	43.02440003070829988	676.51481165961024544	409.65785002014564498	444.99861219407108592
3.426	600	-0.0091554131358861923218	-37.49141693115234375	-0.0091554131358861923218	43.747759531760173957	676.5135648271844957	409.65622165666826504	444.99806960287202173
3.4428	600	-0.0091554131358861923218	-37.49141693115234375	-0.0091554131358861923218	44.42635076869279942	676.51234178095535299	409.65527440969628969	444.99817578970026943
3.4596	600	-0.0091554131358861923218	-37.49141693115234375	-0.0091554131358861923218	45.108226917270400236	676.51087914153379188	409.65466551303120468	444.99724682425920719
3.4764	600	-0.0091554131358861923218	-37.49141693115234375	-0.0091554131358861923218	45.793346916215220688	676.50980074962194522	409.65325984743884646	444.99612781900674463
3.4932	600	-0.0091554131358861923218	-37.49141693115234375	-0.0091554131358861923218	46.481588224493904704	676.50872219802101881	409.65238941299344333	444.99654851717463089
3.51	600	-0.0091554131358861923218	-37.49141693115234375	-0.0091554131358861923218	47.17281326873882108	676.50722318609939521	409.65217180959280086	444.99676824228964733
3.5268	600	-0.0091554131358861923218	-37.49141693115234375	-0.0091554131358861923218	47.866889297394898506	676.50571093768485298	409.65145157239624041	444.9965453407492646
3.5436	600	-0.0091554131358861923218	-37.49141693115234375	-0.0091554131358861923218	48.563766220544451357	676.50440349825032627	409.65103770325282539	444.99617373019538036
3.5604	600	-0.0091554131358861923218	-37.49141693115234375	-0.0091554131358861923218	49.263458957372328939	676.50310941942586851	409.65081970380191478	444.99600349457915627
3.576	600	-0.0091554131358861923218	-37.49141693115234375	-0.0091554131358861923218	49.915694304536557979	676.50178297081617984	409.64986592807815668	444.99423722199628628
3.594	600	-0.0091554131358861923218	-37.49141693115234375	-0.0091554131358861923218	50.671243499181308323	676.50083392512885894	409.64833704707501738	444.99287316372107171
3.6108	600	-0.0091554131358861923218	-37.49141693115234375	-0.0091554131358861923218	51.37923743903266427	676.49984625915180914	409.64708372301760164	444.99144280528003037
3.6276	600	-0.0091554131358861923218	-37.49141693115234375	-0.0091554131358861923218	52.08992093101583265	676.49863505696885113	409.64574310699407533	444.989971337489294
3.6444	600	-0.0091554131358861923218	-37.49141693115234375	-0.0091554131358861923218	52.803473831323529453	676.49785757465963343	409.64385907002855447	444.9886201704243831
3.6612	600	-0.0091554131358861923218	-37.49141693115234375	-0.0091554131358861923218	53.519970767118266508	676.49681136498429623	409.64234511475848421	444.98801071340398039
3.678	600	-0.0091554131358861923218	-37.49141693115234375	-0.0091554131358861923218	54.239306561936999174	676.4953567396374865	409.64188377602596347	444.98785818332208919
3.6948	600	-0.0091554131358861923218	-37.49141693115234375	-0.0091554131358861923218	54.961227883007516937	676.49410433211971849	409.64055522931772657	444.98641876272557738
3.7116	600	-0.0091554131358861923218	-37.49141693115234375	-0.0091554131358861923218	55.685579456419148414	676.4928049760308113	409.63947153046353833	444.9866426702217268
3.7284	600	-0.0091554131358861923218	-37.49141693115234375	-0.0091554131358861923218	56.41228463887402711	676.49108936173888651	409.63958897223096756	444.9874454946313449
3.7452	600	-0.0091554131358861923218	-37.49141693115234375	-0.0091554131358861923218	57.141294223413446218	676.48890243764765273	409.63960063227989394	444.98796200784971688
3.7632	600	-0.0091554131358861923218	-37.49141693115234375	-0.0091554131358861923218	57.924921342553133741	676.48715680722705201	409.63928862495367866	444.98817134260195871
3.78	600	-0.0091554131358861923218	-37.49141693115234375	-0.0091554131358861923218	58.658662871616158441	676.48593063317048291	409.63901945642709279	444.98759786236576019
3.7968	600	-0.0091554131358861923218	-37.49141693115234375	-0.0091554131358861923218	59.394655572098535856	676.48459407781831487	409.63847797896380598	444.98620380299689714
3.8136	600	-0.0091554131358861923218	-37.49141693115234375	-0.0091554131358861923218	60.132888246103760821	676.48365630331625198	409.63678905477041781	444.98428868201864361
3.8304	600	-0.0091554131358861923218	-37.49141693115234375	-0.0091554131358861923218	60.873355789126776472	676.48288101650780391	409.63558308857375323	444.9829192927526833
3.8472	600	-0.0091554131358861923218	-37.49141693115234375	-0.0091554131358861923218	61.616051522323083134	676.48177761689385079	409.63421947365628739	444.98230256769056723
3.864	600	-0.0091554131358861923218	-37.49141693115234375	-0.0091554131358861923218	62.360950592700959305	676.48063270576483319	409.6329354165139307	444.98108954882610533
3.882	600	-0.0091554131358861923218	-37.49141693115234375	-0.0091554131358861923218	63.161481618047908171	676.47970351780099918	409.63153204347480596	444.98068634784902997
3.8988	600	-0.0091554131358861923218	-37.49141693115234375	-0.0091554131358861923218	63.910874719424739965	676.47862968181811993	409.63092559983817864	444.98107622989437004
3.9156	600	-0.0091554131358861923218	-37.49141693115234375	-0.0091554131358861923218	64.662361725781437372	676.47716659424793306	409.63050024019020157	444.98094544288289853
3.9324	600	-0.0091554131358861923218	-37.49141693115234375	-0.0091554131358861923218	65.415860262276808612	676.47603358271044272	409.62974110265514582	444.98060586324385213
3.9492	600	-0.0091554131358861923218	-37.49141693115234375	-3.5614558495581150055	66.171281629791351975	676.47491415494437206	409.62947482354570639	444.98089799842608727
3.966	600	-0.0091554131358861923218	-37.49141693115234375	-12.973220273852348328	66.928550315844006491	676.47357543641101074	409.62984617687425271	444.98074795938799753
3.9828	600	-0.0091554131358861923218	-37.49141693115234375	-12.973220273852348328	67.687647152970512821	676.47221788313731849	409.62922456363736501	444.97980363293544315
3.9996	600	-0.0091554131358861923218	-37.49141693115234375	-12.973220273852348328	68.448559679977179826	676.47111153001617367	409.62868326185088108	444.97936817734165516
4.0164	600	-0.0091554131358861923218	-37.49141693115234375	-12.973220273852348328	69.211277675547819399	676.46986275470408145	409.62832533923534584	444.97913155735977853
4.0332	600	-2.3712521418929100037	-37.49141693115234375	-12.973220273852348328	69.97582049617879818	676.46851802999958636	409.62759073018219169	444.97755215340686163
4.0512	600	-20.022889226675033569	-37.49141693115234375	-12.973220273852348328	70.796970379922569805	676.46755258050723114	409.62623384089414458	444.9765070485788101
4.068	600	-20.022889226675033569	-37.49141693115234375	-12.973220273852348328	71.56520188939728655	676.46665046768418961	409.62529250618393917	444.97634709005552622
4.0848	600	-22.384985536336898804	-37.49141693115234375	-12.973220273852348328	72.335171264792847978	676.46537952349603984	409.62445345213814107	444.97577667203023566
4.1016	571.87457084655761719	-27.090867608785629272	-7.0222020149230957031	-12.973220273852348328	73.106849806622662413	676.46435760265035242	409.62330928784240314	444.97494810397387255
4.1184	548.43671321868896484	-31.796749681234359741	-4.6784162521362304688	-17.679102346301078796	73.879832125749402394	676.46349470208247112	409.62260740683132099	444.97505032070137077
4.1352	501.56099796295166016	-31.796749681234359741	-4.6784162521362304688	-22.384985536336898804	74.651999973844667124	676.46230865413588162	409.62221041479432415	444.97506382216710108
4.152	464.06042575836181641	-31.796749681234359741	0.0091554131358861923218	-22.384985536336898804	75.420608376662983119	676.46122092915788926	409.62148872908619524	444.9747097807740488
4.17	393.74685287475585938	-31.796749681234359741	0.0091554131358861923218	-22.384985536336898804	76.231817418499048244	676.46060094912604654	409.62092256311785832	444.97392123601298408
4.1868	337.49599456787109375	-31.796749681234359741	8.2673382014036178589	-8.2673382014036178589	76.960550090807515744	676.45982714406386549	409.62072089607880798	444.97402627003049247
4.2036	274.21377897262573242	-41.208516061305999756	12.973220273852348328	-3.5614558495581150055	77.673241298015852863	676.45888495599047019	409.62201234412776785	444.97735260206161456
4.2204	196.86884880065917969	-41.208516061305999756	17.679102346301078796	-3.5614558495581150055	78.385297800005943714	676.45816050359155724	409.62385257210445388	444.98383902587079319
4.2372	119.52391862869262695	-41.208516061305999756	17.679102346301078796	-3.5614558495581150055	79.094613116492695326	676.45736362373747852	409.62749379290931984	444.98672312852130517
