Plot Data
Time	Input_Slew RealValue	Input_BoomLift RealValue	Input_DipperArm RealValue	Input_Bucket RealValue	ForceR_Slew r	Cylinder_BoomLift_L x	Cylinder_DipperArm x	Cylinder_Bucket x
2.8692	600	-41.208516061305999756	0.0091554131358861923218	-12.973220273852348328	22.234129548772546769	676.55551754112593699	409.70334945025456364	445.03248478770063912
2.886	600	-41.208516061305999756	0.0091554131358861923218	-12.973220273852348328	22.761469394624203488	676.55506528142734624	409.70058142311506799	445.03044328685712117
2.9028	600	-41.208516061305999756	0.0091554131358861923218	-12.973220273852348328	23.294398643178919173	676.55548071712473757	409.69383451359107084	445.02721171648494192
2.9196	600	-41.208516061305999756	0.0091554131358861923218	-12.973220273852348328	23.832831196017107089	676.55611773916609764	409.68889864145029378	445.02407999002144834
2.9364	600	-41.208516061305999756	0.0091554131358861923218	-12.973220273852348328	24.376555612368626669	676.55643781752951327	409.68654111344858393	445.02185894871814753
2.9532	600	-41.208516061305999756	0.0091554131358861923218	-12.973220273852348328	24.925456039136033581	676.55635337735645862	409.6850013654070608	445.02051076742577607
2.9712	600	-41.208516061305999756	0.0091554131358861923218	-12.973220273852348328	25.519387518378643165	676.55636713671492544	409.68337064279324977	445.01958949662258647
2.988	600	-41.208516061305999756	0.0091554131358861923218	-12.973220273852348328	26.079168847546185361	676.55580899022595531	409.68229154423698901	445.02084863029591588
3.0048	600	-41.208516061305999756	0.0091554131358861923218	-12.973220273852348328	26.644060910629217886	676.55466558678153888	409.68220605984316762	445.02082552687761563
3.0216	600	-41.208516061305999756	0.0091554131358861923218	-12.973220273852348328	27.213795669082276873	676.55354930835983396	409.68165437627237679	445.02081654596383942
3.0384	600	-41.208516061305999756	0.0091554131358861923218	-12.973220273852348328	27.788129425276533624	676.55221916912068991	409.68213533036447416	445.02148184495393934
3.0552	600	-41.208516061305999756	0.0091554131358861923218	-12.973220273852348328	28.366971916437382362	676.54954632371482148	409.6828204430124174	445.02296520935016133
3.072	600	-41.208516061305999756	0.0091554131358861923218	-12.973220273852348328	28.950290924464873399	676.54689556877747236	409.68347006337211269	445.02287941314443742
3.09	600	-41.208516061305999756	0.0091554131358861923218	-12.973220273852348328	29.580200603304767526	676.54365561763279402	409.6840857226276853	445.02334701990440635
3.1068	600	-41.208516061305999756	0.0091554131358861923218	-12.973220273852348328	30.172718112437120652	676.54000772624738147	409.68419890588160115	445.02313577402674127
3.1236	600	-41.208516061305999756	0.0091554131358861923218	-12.973220273852348328	30.769672654115620247	676.53774916671420669	409.68367733883206938	445.02257764046157718
3.1404	600	-41.208516061305999756	0.0091554131358861923218	-12.973220273852348328	31.371150731855735216	676.53641221298380515	409.68249801198254545	445.02000069832860163
3.1572	600	-41.208516061305999756	0.0091554131358861923218	-12.973220273852348328	31.977187346975480153	676.53519570076434775	409.68124558297091653	445.01819971025923905
3.174	600	-41.208516061305999756	0.0091554131358861923218	-12.973220273852348328	32.587733013094585033	676.533825206286906	409.68002896659572798	445.01624712754949087
3.1908	600	-41.208516061305999756	0.0091554131358861923218	-12.973220273852348328	33.202725006141193376	676.53270304501461396	409.67835691840161871	445.01386468552937004
3.2076	600	-41.208516061305999756	0.0091554131358861923218	-12.973220273852348328	33.822111697780563588	676.53173050308089387	409.67665485689474281	445.01232095032082725
3.2244	600	-41.208516061305999756	0.0091554131358861923218	-12.973220273852348328	34.445819326773907676	676.53046106913984659	409.67526121195442101	445.01153497668622094
3.2412	600	-41.208516061305999756	0.0091554131358861923218	-12.973220273852348328	35.0737313414111469	676.52912496636122341	409.67386831945441372	445.00999326081927165
3.2592	600	-41.208516061305999756	0.0091554131358861923218	-12.973220273852348328	35.75101958041617678	676.52826421385543654	409.67183930819538773	445.00888839170704614
3.276	600	-41.208516061305999756	0.0091554131358861923218	-12.973220273852348328	36.387282257094355487	676.52767509690204406	409.66965164388881249	445.0077265656281611
3.2928	600	-41.208516061305999756	0.0091554131358861923218	-12.973220273852348328	37.027518068350161684	676.52676118358363055	409.66773629218357655	445.00644165813088193
3.3096	600	-41.208516061305999756	0.0091554131358861923218	-12.973220273852348328	37.671426388746219516	676.52591070257312822	409.66599467793116673	445.00509118070277736
3.3264	600	-41.208516061305999756	0.0091554131358861923218	-12.973220273852348328	38.318814176638021252	676.52494032960805725	409.66448326955986659	445.00473947877827641
3.3432	600	-41.208516061305999756	0.0091554131358861923218	-12.973220273852348328	38.969654880350894643	676.52354932327489223	409.66410648305827635	445.00443839912242083
3.36	600	-41.208516061305999756	0.0091554131358861923218	-12.973220273852348328	39.624091668444513914	676.52198840321500484	409.66318528431122559	445.00385435373078735
3.378	600	-41.208516061305999756	0.0091554131358861923218	-12.973220273852348328	40.32921985609654314	676.52061808011819721	409.66186984619412215	445.00340105744317043
3.3948	600	-41.208516061305999756	0.0091554131358861923218	-0.0091554131358861923218	40.990895110540293445	676.51940995841732729	409.6610688872806918	445.00309596795528932
3.4116	600	-41.208516061305999756	0.0091554131358861923218	-0.0091554131358861923218	41.655916358705241009	676.51791625842827216	409.66028742169515908	445.00172792892476537
3.4284	600	-41.208516061305999756	0.0091554131358861923218	-0.0091554131358861923218	42.324321584282458275	676.51683925297459155	409.65877217136016952	445.00015993554251281
3.4452	600	-41.208516061305999756	0.0091554131358861923218	-0.0091554131358861923218	42.996182794595775079	676.51565045332472437	409.65765490830563067	444.99996582877855644
3.462	600	-41.208516061305999756	0.0091554131358861923218	-0.0091554131358861923218	43.671522985027557695	676.51416631735332885	409.6572609829173075	444.99927009275376122
3.4788	600	-41.208516061305999756	0.0091554131358861923218	-0.0091554131358861923218	44.350312245110572462	676.51273395189593884	409.65600146955705441	444.99827539722514302
3.4956	600	-41.208516061305999756	0.0091554131358861923218	-0.0091554131358861923218	45.032457657648492955	676.5112741292531382	409.6550900211105386	444.99847048804019778
3.5124	600	-41.208516061305999756	0.0091554131358861923218	-0.0091554131358861923218	45.717870246415884594	676.50993488869778503	409.65464793360348494	444.99855163445158723
3.5292	600	-41.208516061305999756	0.0091554131358861923218	-0.0091554131358861923218	46.406313163670532163	676.50865129775718287	409.65340136361004397	444.99643940383805329
3.5472	600	-41.208516061305999756	0.0091554131358861923218	-0.0091554131358861923218	47.147319518042955622	676.50776258248072281	409.6518291456351335	444.99511761299993395
3.564	600	-41.208516061305999756	0.0091554131358861923218	-0.0091554131358861923218	47.842098820035303675	676.50672488013037764	409.65055940287885505	444.99510851711499981
3.5808	600	-41.208516061305999756	0.0091554131358861923218	-0.0091554131358861923218	48.539877381815912827	676.50528956235461919	409.65029414637365335	444.9944929411008161
3.5976	600	-41.208516061305999756	0.0091554131358861923218	-0.0091554131358861923218	49.240537785354348443	676.50392632593047892	409.64928086292360376	444.99438943682810077
3.6144	600	-41.208516061305999756	0.0091554131358861923218	-0.0091554131358861923218	49.943957274382754008	676.50255499738864273	409.64874907744842858	444.99461309271794107
3.6312	600	-41.208516061305999756	0.0091554131358861923218	-0.0091554131358861923218	50.650059592282033805	676.50111822030510211	409.64863958382755982	444.99433090173090477
3.648	567.18699932098388672	-41.208516061305999756	0.0091554131358861923218	-0.0091554131358861923218	51.358880278759649229	676.49958615542709595	409.64772975885978212	444.99285329355109297
3.666	567.18699932098388672	-41.208516061305999756	0.0091554131358861923218	-0.0091554131358861923218	52.120285679129246148	676.49862387569112343	409.64618176164492525	444.99152316479950287
3.6828	560.15564203262329102	-41.208516061305999756	0.0091554131358861923218	-0.0091554131358861923218	52.83161558956970083	676.49757461177580353	409.64483549237593252	444.98977689681549919
3.6996	557.81185626983642578	-41.208516061305999756	0.0091554131358861923218	-0.0091554131358861923218	53.543993586554542219	676.49621340526698532	409.64367486247664374	444.98844382949232568
3.7164	548.43671321868896484	-41.208516061305999756	0.0091554131358861923218	-0.0091554131358861923218	54.257951915400717269	676.49516195647765926	409.64209280865804885	444.98723243328896615
3.7332	548.43671321868896484	-41.208516061305999756	0.0091554131358861923218	-0.0091554131358861923218	54.973769918816564939	676.49400145685058305	409.64088736975378424	444.98755077763587451
3.75	548.43671321868896484	-41.208516061305999756	0.0091554131358861923218	-0.0091554131358861923218	55.691340340610011594	676.49261127560976092	409.6403690468878267	444.98728611553298151
3.7668	539.06157016754150391	-41.208516061305999756	0.0091554131358861923218	-0.0091554131358861923218	56.410765063985053303	676.49128266981279012	409.63916603646146086	444.98658861587091451
3.7836	536.71778440475463867	-41.208516061305999756	0.0091554131358861923218	-0.0091554131358861923218	57.131903011370027912	676.4902211396539542	409.63830422717353485	444.9866426136442783
3.8004	529.68642711639404297	-41.208516061305999756	0.0091554131358861923218	-0.0091554131358861923218	57.854352731067194782	676.48891588761057392	409.63805110818373123	444.98695245219863637
3.8172	524.9988555908203125	-41.208516061305999756	0.0091554131358861923218	-0.0091554131358861923218	58.577688692778330903	676.48738391466076791	409.63774124131913368	444.98678438095197407
3.8352	510.93614101409912109	-41.208516061305999756	0.0091554131358861923218	-0.0091554131358861923218	59.353194617861859683	676.48603988165586998	409.63727494599146439	444.98743991075082249
3.852	494.52964067459106445	-41.208516061305999756	0.0091554131358861923218	-0.0091554131358861923218	60.076409063302875779	676.48480024789580511	409.6375940747899449	444.9883638551078775
3.8688	482.81071186065673828	-41.208516061305999756	0.0091554131358861923218	-0.0091554131358861923218	60.797218552212228815	676.48345292028807307	409.63829821522881502	444.98882340169353711
3.8856	473.43556880950927734	-41.208516061305999756	8.2673382014036178589	-0.0091554131358861923218	61.512287156637803776	676.48237926258798325	409.63815327084563478	444.98882033437956807
3.9024	464.06042575836181641	-41.208516061305999756	8.2673382014036178589	-0.0091554131358861923218	62.219330457986878002	676.48164268522577913	409.63866751033174296	444.9885246682711113
3.9192	464.06042575836181641	-41.208516061305999756	8.2673382014036178589	-0.0091554131358861923218	62.916537216677106414	676.48072599002694005	409.63949458082737465	444.98866354023749636
3.936	464.06042575836181641	-41.208516061305999756	8.2673382014036178589	-0.0091554131358861923218	63.60506871928139816	676.47995478247491974	409.63959465746455635	444.98936714613500953
3.954	459.37285423278808594	-41.208516061305999756	8.2673382014036178589	-0.0091554131358861923218	64.336955127271650667	676.47937508836616871	409.64047385103185661	444.99018813124246208
3.9708	454.68528270721435547	-41.208516061305999756	8.2673382014036178589	-0.0091554131358861923218	65.016916399141905458	676.47882069615229739	409.6416299449666667	444.99266935242741283
3.9876	445.31013965606689453	-41.208516061305999756	8.2673382014036178589	-0.0091554131358861923218	65.691575713947329973	676.47811400814589433	409.64287246093414296	444.9940143072705041
4.0044	426.55985355377197266	-41.208516061305999756	8.2673382014036178589	-0.0091554131358861923218	66.356918549033025556	676.4780962813623546	409.64329066842140037	444.99470115777938872
4.0212	414.84092473983764648	-41.208516061305999756	8.2673382014036178589	-0.0091554131358861923218	67.012933515067203416	676.47818322290163451	409.64370541993054076	444.99622633425207141
4.038	372.65278100967407227	-41.208516061305999756	8.2673382014036178589	-0.0091554131358861923218	67.662827085172082775	676.47825029306534361	409.6447867881894922	444.99747351169247622
4.0548	342.18356609344482422	-41.208516061305999756	8.2673382014036178589	-0.0091554131358861923218	68.308060317091630509	676.47820360624825753	409.64593836827191353	444.99953338083975041
4.0716	342.18356609344482422	-41.208516061305999756	8.2673382014036178589	-0.0091554131358861923218	68.947751427205147934	676.47796648169844502	409.64791856419293481	445.00162200633320708
4.0884	332.80842304229736328	-41.208516061305999756	8.2673382014036178589	-0.0091554131358861923218	69.57894795335009519	676.47720992916140403	409.65316661613570659	445.00433797461414542
4.1052	332.80842304229736328	-41.208516061305999756	8.2673382014036178589	-0.0091554131358861923218	70.199112670473951425	676.47633638802460609	409.66041852827675029	445.00868072429886979
4.1232	332.80842304229736328	-41.208516061305999756	8.2673382014036178589	-0.0091554131358861923218	70.850616233968722213	676.47548653918977379	409.66620908648923205	445.01712814359007098
4.14	332.80842304229736328	-41.208516061305999756	8.2673382014036178589	-0.0091554131358861923218	71.447125274790408866	676.47483931877559371	409.67045003005085846	445.01878665757396902
4.1568	332.80842304229736328	-41.208516061305999756	8.2673382014036178589	-0.0091554131358861923218	72.032741677200590402	676.47441535363486764	409.67251098768343809	445.02012396106681535
4.1736	332.80842304229736328	-41.208516061305999756	8.2673382014036178589	-0.0091554131358861923218	72.60703233717599403	676.47454936083261146	409.674193175606149	445.02085720944842251
4.1904	332.80842304229736328	-41.208516061305999756	8.2673382014036178589	-0.0091554131358861923218	73.169315583410863724	676.47518586786907235	409.67581762900550757	445.02173386572042091
